,strand_lead,geptop,Nc,GC,L_aa,Gravy
ACIAD_RS12085,0,0.0,51.2,0.391,213,-0.07136100000000001
ACIAD_RS12090,0,0.5234231049674769,42.67,0.45,281,-0.124555
ACIAD_RS12095,0,0.21968283079241546,45.93,0.428,416,-0.096875
ACIAD_RS12100,0,0.0,36.12,0.414,70,-0.381429
ACIAD_RS12105,0,0.0,55.19,0.409,470,0.823191
ACIAD_RS12110,1,0.036809706051923366,46.79,0.46,459,-0.046623000000000005
ACIAD_RS12115,1,0.036809706051923366,43.53,0.486,330,-0.356364
ACIAD_RS12120,0,0.08258802039391125,47.94,0.428,338,-0.199408
ACIAD_RS12125,0,0.193254207186432,47.35,0.425,355,-0.059437
ACIAD_RS12130,0,0.0,32.72,0.39,111,-0.227928
ACIAD_RS12135,1,0.03710829000429895,46.52,0.443,471,-0.5403399999999999
ACIAD_RS12140,1,0.0,51.01,0.4270000000000001,163,-0.645399
ACIAD_RS12145,1,0.0731924331893756,45.31,0.419,343,-0.280758
ACIAD_RS12150,1,0.0,48.36,0.405,352,-0.405114
ACIAD_RS12155,0,0.0,46.48,0.423,315,-0.419365
ACIAD_RS12160,0,0.04577831434198788,47.89,0.434,176,-0.264205
ACIAD_RS12165,0,0.0,45.93,0.482,412,-0.247087
ACIAD_RS12170,0,0.0,45.83,0.471,263,0.132319
ACIAD_RS12175,0,0.036557346312461776,46.12,0.458,415,-0.103856
ACIAD_RS12180,0,0.0,44.92,0.36,333,-0.490991
ACIAD_RS12185,0,0.11068525652316816,45.44,0.442,423,-0.165721
ACIAD_RS12190,0,0.0,46.85,0.455,88,0.047727
ACIAD_RS12195,0,0.036571004044935865,51.37,0.412,254,-0.281496
ACIAD_RS12200,0,0.0,46.96,0.383,319,-0.02884
ACIAD_RS12205,0,0.03601462308451791,46.04,0.413,1273,-0.388296
ACIAD_RS12210,0,0.0,47.84,0.387,467,-0.118629
ACIAD_RS12215,0,0.0,44.15,0.393,332,-0.310542
ACIAD_RS12220,0,0.0,47.26,0.35600000000000004,602,-0.262957
ACIAD_RS12225,0,0.0,47.84,0.401,157,-0.082166
ACIAD_RS12230,0,0.0,43.0,0.403,167,-0.631737
ACIAD_RS12235,0,0.0,47.73,0.431,493,-0.35355
ACIAD_RS12240,0,0.0,53.25,0.411,167,-0.719162
ACIAD_RS12245,0,0.0,42.07,0.378,218,-0.495413
ACIAD_RS12250,1,0.0,48.82,0.391,891,-0.264983
ACIAD_RS12255,1,0.0,51.11,0.383,367,-0.56376
ACIAD_RS12260,1,0.03637667678445226,50.45,0.412,455,-0.178901
ACIAD_RS12265,1,0.0,47.88,0.391,267,0.024719
ACIAD_RS12270,1,0.0,46.81,0.444,193,-0.54715
ACIAD_RS12275,1,0.0,50.7,0.415,287,-0.516725
ACIAD_RS12280,0,0.0,40.76,0.45,393,-0.055471000000000006
ACIAD_RS12285,1,0.0,39.34,0.322,118,-0.460169
ACIAD_RS12290,1,0.037152181943401794,43.03,0.301,166,-0.4692770000000001
ACIAD_RS12295,1,0.03716133108906637,47.1,0.34,205,-0.299512
ACIAD_RS12300,1,0.0,48.57,0.292,130,-0.359231
ACIAD_RS12305,1,0.0,40.82,0.231,280,-0.363929
ACIAD_RS12310,1,0.0,38.73,0.446,65,-0.247692
ACIAD_RS12315,1,0.0,40.64,0.317,218,-0.34036700000000003
ACIAD_RS12320,1,0.0,29.78,0.17,96,0.9
ACIAD_RS12325,1,0.0,33.03,0.35600000000000004,103,0.024272
ACIAD_RS12330,1,0.0,37.06,0.35200000000000004,88,-0.492045
ACIAD_RS12335,1,0.0,40.51,0.298,149,-0.142953
ACIAD_RS12340,0,0.03637667678445226,40.31,0.307,115,-0.371304
ACIAD_RS12345,0,0.0,43.48,0.397,372,0.060753
ACIAD_RS12350,0,0.0,50.76,0.358,81,0.251852
ACIAD_RS12355,0,0.03660258182863978,40.96,0.426,201,0.185075
ACIAD_RS12360,0,0.0,49.55,0.425,243,0.006173
ACIAD_RS12365,0,0.0,41.03,0.409,357,-0.335574
ACIAD_RS12370,1,0.0,44.02,0.353,295,-0.027797
ACIAD_RS12375,0,0.14682128675343722,46.47,0.414,203,-0.353694
ACIAD_RS12380,1,0.0,47.53,0.383,81,-0.25061700000000003
ACIAD_RS12385,0,0.0,35.96,0.429,146,-0.078082
ACIAD_RS12390,0,0.0,56.69,0.49,234,-0.052564
ACIAD_RS12395,0,0.036493842087282916,48.17,0.441,551,-0.3098
ACIAD_RS12400,0,0.0,49.57,0.423,244,0.409836
ACIAD_RS12405,0,0.036571004044935865,52.99,0.42,231,0.889178
ACIAD_RS16950,0,0.0,50.13,0.269,36,0.816667
ACIAD_RS12410,0,0.0,45.36,0.453,327,0.099083
ACIAD_RS12415,0,0.03598353260003434,45.24,0.435,226,-0.35840700000000003
ACIAD_RS12420,0,0.0,47.94,0.411,209,-0.239713
ACIAD_RS12425,0,0.0,50.38,0.403,622,-0.238103
ACIAD_RS12430,0,0.036809706051923366,46.73,0.428,318,-0.27515700000000004
ACIAD_RS12435,1,0.0,49.34,0.394,213,0.775587
ACIAD_RS12440,1,0.0,47.2,0.433,240,-0.320417
ACIAD_RS12445,0,0.03598353260003434,49.11,0.428,281,0.8921709999999999
ACIAD_RS12450,0,0.03598353260003434,46.87,0.421,289,-0.117301
ACIAD_RS12455,1,0.0,46.7,0.345,59,-0.227119
ACIAD_RS12460,0,0.03710829000429895,54.51,0.354,66,-0.3
ACIAD_RS12465,0,0.0,41.63,0.279,159,0.744025
ACIAD_RS12470,0,0.0,34.67,0.305,278,-0.266547
ACIAD_RS12475,0,0.0,46.03,0.278,72,-0.5013890000000001
ACIAD_RS12480,0,0.036421969365945515,44.99,0.4970000000000001,877,-0.188027
ACIAD_RS12485,0,0.036493842087282916,40.54,0.491,385,-0.273506
ACIAD_RS12490,0,0.0,45.24,0.469,294,-0.011225
ACIAD_RS12495,0,0.0,51.88,0.465,226,-0.441593
ACIAD_RS12500,0,0.0,44.52,0.34700000000000003,446,1.093498
ACIAD_RS12505,0,0.0,44.09,0.322,383,-0.403655
ACIAD_RS12510,0,0.0,49.28,0.382,407,0.84398
ACIAD_RS12515,0,0.0,43.18,0.392,715,-0.315105
ACIAD_RS12520,1,0.036493842087282916,39.86,0.318,246,-0.091057
ACIAD_RS12525,1,0.14671451018719042,41.77,0.272,275,-0.17600000000000002
ACIAD_RS12530,0,0.036809706051923366,44.42,0.348,202,-0.437129
ACIAD_RS12535,0,0.11007614149789237,41.64,0.35200000000000004,386,-0.148446
ACIAD_RS12540,0,0.0,42.29,0.339,446,-0.250897
ACIAD_RS12545,0,0.036493842087282916,46.47,0.378,539,-0.134694
ACIAD_RS12550,0,0.03661734153396518,46.54,0.386,1066,-0.257786
ACIAD_RS12555,0,0.0,40.76,0.373,1081,-0.16383
ACIAD_RS12560,0,0.036493842087282916,45.64,0.374,830,-0.275422
ACIAD_RS12565,0,0.0,45.04,0.396,261,0.036398
ACIAD_RS12570,0,0.0,37.29,0.3720000000000001,209,-0.15598099999999998
ACIAD_RS12575,0,0.07338071009685923,40.36,0.358,395,-0.25595
ACIAD_RS12580,0,0.0,51.96,0.324,314,-0.243312
ACIAD_RS12590,0,0.03637667678445226,39.52,0.298,457,-0.437199
ACIAD_RS12595,0,0.0,46.94,0.378,2000,-0.2365
ACIAD_RS12600,0,0.0,47.63,0.429,588,-0.508844
ACIAD_RS12605,0,0.03637667678445226,45.4,0.381,420,-0.329048
ACIAD_RS12610,0,0.03668715189094217,49.75,0.409,229,0.853712
ACIAD_RS12615,0,0.0,49.64,0.417,457,-0.326039
ACIAD_RS12620,0,0.0,41.92,0.395,201,-0.497015
ACIAD_RS12625,1,0.0,48.27,0.391,510,-0.230392
ACIAD_RS12630,1,0.036809706051923366,48.87,0.43,304,-0.119408
ACIAD_RS12635,1,0.0,42.25,0.311,59,-0.001695
ACIAD_RS12640,0,0.0,47.87,0.451,150,-0.222
ACIAD_RS16835,0,0.0,59.43,0.4320000000000001,74,-1.1
ACIAD_RS12650,0,0.0,33.91,0.242,150,-0.33399999999999996
ACIAD_RS12655,0,0.0,33.22,0.256,99,0.228283
ACIAD_RS12660,0,0.0,44.91,0.315,89,-0.086517
ACIAD_RS12665,0,0.0,38.02,0.285,103,-0.368932
ACIAD_RS12670,0,0.0,46.99,0.339,117,-0.224786
ACIAD_RS12675,1,0.0,61.0,0.411,120,-0.029167
ACIAD_RS12680,1,0.0,54.64,0.42,242,-0.079752
ACIAD_RS12685,0,0.0,49.43,0.401,98,-0.242857
ACIAD_RS12700,0,0.036809706051923366,47.15,0.374,157,-0.7229300000000001
ACIAD_RS12710,0,0.0,47.39,0.3720000000000001,253,-0.192095
ACIAD_RS12715,0,0.03715954651675051,47.08,0.371,423,0.954374
ACIAD_RS12720,0,0.0,42.38,0.37,308,-0.247727
ACIAD_RS12725,1,0.1097165580354508,49.27,0.413,312,0.081731
ACIAD_RS12730,1,0.0,43.66,0.39,399,-0.083208
ACIAD_RS12735,1,0.0,44.34,0.373,437,0.742792
ACIAD_RS12740,1,0.0,47.06,0.345,432,-0.54537
ACIAD_RS12750,1,0.0,46.41,0.408,370,-0.448378
ACIAD_RS12755,0,0.03598353260003434,43.17,0.409,127,-0.13622
ACIAD_RS12760,0,0.03710829000429895,42.88,0.408,301,-0.371428
ACIAD_RS12765,1,0.0,49.95,0.429,254,-0.5866140000000001
ACIAD_RS12770,1,0.08215499112644015,45.22,0.456,301,0.354485
ACIAD_RS12775,0,0.0,50.13,0.433,191,0.08429299999999999
ACIAD_RS12780,0,0.1823021851649046,45.42,0.435,448,0.48125
ACIAD_RS12785,0,0.0,47.45,0.414,1032,0.230039
ACIAD_RS12790,1,0.14602642299978286,46.08,0.381,125,0.56
ACIAD_RS12795,0,0.670089612717211,40.56,0.454,544,-0.016544
ACIAD_RS12800,0,0.7059801078897474,35.77,0.417,96,-0.030208
ACIAD_RS12805,0,0.0,51.37,0.41,258,-0.285271
ACIAD_RS12810,0,0.10976529667661157,41.92,0.355,313,0.114697
ACIAD_RS12815,1,0.036493842087282916,37.07,0.449,609,-0.31757
ACIAD_RS12820,1,0.0,46.99,0.406,128,0.089063
ACIAD_RS12825,0,0.07330354813920628,48.87,0.408,507,-0.06686399999999999
ACIAD_RS12830,1,0.0,42.07,0.373,142,-0.440141
ACIAD_RS12835,0,0.07314687907011871,49.46,0.408,222,-0.034234
ACIAD_RS12840,0,0.15482669307424102,41.8,0.459,282,0.18156
ACIAD_RS12855,0,0.0,31.71,0.313,82,0.8170729999999999
ACIAD_RS12860,1,0.036809706051923366,49.9,0.417,387,0.128682
ACIAD_RS12870,0,0.0,39.73,0.365,104,-0.118269
ACIAD_RS12875,0,0.5511721010068037,45.93,0.4320000000000001,283,-0.072085
ACIAD_RS12880,0,0.7057181299883091,40.64,0.425,631,-0.212995
ACIAD_RS12885,0,0.2952891322377256,48.94,0.418,216,-0.233333
ACIAD_RS12890,1,0.0367141082768669,33.22,0.404,108,-0.210185
ACIAD_RS12895,1,0.0,48.15,0.403,178,-0.341573
ACIAD_RS12900,0,0.0,38.96,0.354,142,-0.6669010000000001
ACIAD_RS12905,1,0.2571316855421743,40.48,0.433,379,-0.182058
ACIAD_RS12910,1,0.256684617107194,40.97,0.435,1077,-0.188487
ACIAD_RS12915,1,0.14493217878146628,45.17,0.407,158,-0.587975
ACIAD_RS12920,1,0.0,50.71,0.408,152,0.073684
ACIAD_RS12925,0,0.08238089617062767,43.26,0.355,106,-0.093396
ACIAD_RS12930,1,0.04577831434198788,49.33,0.385,149,0.044295
ACIAD_RS12935,0,0.03694091052226325,47.07,0.459,1725,-0.205739
ACIAD_RS12940,0,0.0,46.3,0.361,499,0.656313
ACIAD_RS12945,1,0.0,47.51,0.31,185,-0.044324
ACIAD_RS12950,0,0.0,44.29,0.433,298,-0.451007
ACIAD_RS12955,0,0.0,49.63,0.391,304,0.799342
ACIAD_RS12960,1,0.8143160731013411,43.21,0.42,337,-0.312463
ACIAD_RS12965,0,0.22059778625092855,34.15,0.418,296,0.045946
ACIAD_RS12970,0,0.1837460629710589,42.04,0.4270000000000001,388,0.09201
ACIAD_RS12975,0,0.40499118470449,38.55,0.431,477,0.06519900000000001
ACIAD_RS12980,0,0.5596197918551935,36.1,0.433,402,-0.148259
ACIAD_RS12985,0,0.4509075278937744,40.04,0.44,946,-0.361311
ACIAD_RS12990,0,0.3034462409278985,42.74,0.41,236,-0.366525
ACIAD_RS12995,0,0.3772523547174251,37.22,0.448,632,-0.294462
ACIAD_RS13000,0,0.2302353026972695,42.16,0.4270000000000001,121,0.893388
ACIAD_RS13005,0,0.2303206652943125,46.46,0.411,133,1.18797
ACIAD_RS13010,1,0.25733873063790835,42.35,0.428,424,-0.132547
ACIAD_RS13015,0,0.0,42.85,0.381,153,-0.211765
ACIAD_RS13020,1,0.7410136049963979,49.01,0.413,541,-0.240111
ACIAD_RS13025,1,0.0,42.08,0.362,345,-0.327246
ACIAD_RS13030,0,0.0,49.42,0.41,392,-0.5494899999999999
ACIAD_RS13045,0,0.10956494986758038,44.77,0.395,87,-0.391954
ACIAD_RS13050,0,0.7798245743920912,45.49,0.413,163,-0.076687
ACIAD_RS13055,1,0.2917270670056412,41.34,0.43,158,-0.485443
ACIAD_RS13060,0,0.036424370236694224,53.58,0.4370000000000001,183,-0.120219
ACIAD_RS13065,0,0.036809706051923366,46.38,0.444,246,-0.20122
ACIAD_RS13070,0,0.25470533267354484,43.81,0.429,350,-0.408571
ACIAD_RS13075,1,0.25845194999630805,42.35,0.429,351,-0.578348
ACIAD_RS13080,1,0.7424240246166873,50.69,0.419,629,-0.5238470000000001
ACIAD_RS13085,0,0.303241092281347,47.67,0.44,431,-0.252436
ACIAD_RS13090,1,0.036809706051923366,48.93,0.402,545,-0.344037
ACIAD_RS13095,1,0.2592385078407122,46.68,0.413,193,-0.373575
ACIAD_RS13100,1,0.7081242232494808,45.82,0.387,279,-0.053405
ACIAD_RS13130,1,0.92554621824864,41.59,0.44,317,0.06877
ACIAD_RS13135,1,0.33960985827707835,34.64,0.459,98,-0.4
ACIAD_RS13140,1,0.8419932307238233,44.25,0.428,193,-0.353368
ACIAD_RS13145,1,0.08215499112644015,40.73,0.429,126,-0.035714
ACIAD_RS13150,1,0.07432087760581688,41.34,0.457,219,-0.02831
ACIAD_RS13155,0,0.07426962109336531,49.33,0.414,161,-0.425466
ACIAD_RS13160,1,0.0,46.6,0.426,310,-0.453226
ACIAD_RS13165,0,0.0,54.23,0.406,188,-0.07446799999999999
ACIAD_RS13170,1,0.07349685794286555,41.5,0.4,200,0.569
ACIAD_RS13175,0,0.07254087891249612,47.52,0.34700000000000003,146,-0.40274
ACIAD_RS13180,1,0.0,47.62,0.375,160,0.8325
ACIAD_RS13185,1,0.0,55.46,0.396,217,-0.216129
ACIAD_RS13190,0,0.0,39.0,0.421,174,-0.326437
ACIAD_RS13195,0,0.0,39.54,0.362,69,-1.2608700000000002
ACIAD_RS13200,1,0.9624484430738598,42.52,0.436,629,-0.7147859999999999
ACIAD_RS13205,1,0.15664873269167712,45.57,0.428,95,-0.251579
ACIAD_RS13210,1,0.4136979987033432,53.8,0.411,219,-0.321461
ACIAD_RS13215,1,0.036493842087282916,55.22,0.397,177,0.176836
ACIAD_RS13220,1,0.0,46.96,0.434,394,0.055584
ACIAD_RS13225,1,0.0,46.9,0.403,461,0.57744
ACIAD_RS13230,0,0.03649632248247155,41.66,0.404,184,-0.179348
ACIAD_RS13235,1,0.0,56.13,0.376,126,-0.192857
ACIAD_RS13240,0,0.07272873136138483,42.92,0.419,159,-0.233962
ACIAD_RS13245,0,0.07306484613221878,42.87,0.457,457,0.015536
ACIAD_RS13250,0,0.8528336071128888,43.14,0.444,423,-0.465485
ACIAD_RS13255,0,0.0,56.33,0.41,260,-0.392308
ACIAD_RS13260,0,0.37801861486034793,51.09,0.422,230,-0.34913
ACIAD_RS13265,0,0.7325793420032605,34.14,0.424,85,-0.371765
ACIAD_RS13270,0,0.6687866025156883,36.47,0.443,103,-0.293204
ACIAD_RS13275,1,0.597485534776087,44.99,0.449,325,-0.110461
ACIAD_RS13280,1,0.036493842087282916,50.13,0.414,684,0.161842
ACIAD_RS13285,1,0.07318638283637563,48.61,0.402,205,0.680975
ACIAD_RS13290,1,0.0,43.78,0.446,421,-0.368409
ACIAD_RS13295,1,0.0,45.11,0.434,1059,0.243815
ACIAD_RS13300,1,0.036783953699135764,44.08,0.435,483,-0.2853
ACIAD_RS13305,1,0.0,45.8,0.434,116,-0.071552
ACIAD_RS13310,1,0.0,53.94,0.4,151,0.009272
ACIAD_RS13315,0,0.03661734153396518,43.43,0.425,268,-0.083582
ACIAD_RS13320,0,0.0,48.06,0.379,225,-0.06044500000000001
ACIAD_RS13325,1,0.8801848827026624,43.34,0.471,967,-0.347673
ACIAD_RS13330,0,0.03637667678445226,40.07,0.29,61,-0.845902
ACIAD_RS13335,0,0.0,40.48,0.3720000000000001,61,-0.695082
ACIAD_RS13340,1,0.0,45.18,0.325,288,-0.381945
ACIAD_RS13345,0,0.0,50.4,0.341,43,-0.611628
ACIAD_RS13350,0,0.0,54.81,0.423,352,-0.776989
ACIAD_RS13355,0,0.0,46.46,0.453,301,1.125249
ACIAD_RS13360,1,0.03710829000429895,50.16,0.474,395,0.728861
ACIAD_RS13365,1,0.036698591102092684,49.23,0.399,249,0.508835
ACIAD_RS13370,0,0.0,49.18,0.423,441,-0.136962
ACIAD_RS13375,0,0.07323167541786889,43.24,0.373,226,-0.20177
ACIAD_RS13380,0,0.0,47.91,0.43,415,0.803373
ACIAD_RS13385,1,0.0,52.98,0.407,216,-0.131944
ACIAD_RS13390,1,0.0,43.79,0.445,305,0.055082000000000006
ACIAD_RS13395,1,0.0,56.75,0.438,156,0.939743
ACIAD_RS13400,1,0.0,42.18,0.461,285,0.02807
ACIAD_RS13405,0,0.442142328751062,47.3,0.447,302,-0.039404
ACIAD_RS13410,1,0.0,46.63,0.419,452,0.813496
ACIAD_RS16865,1,0.03710829000429895,43.26,0.503,53,-1.6849060000000002
ACIAD_RS13420,0,0.0,53.05,0.479,101,-0.8970299999999999
ACIAD_RS13425,0,0.0,51.51,0.47,237,-0.064135
ACIAD_RS13430,0,0.0,49.4,0.482,880,-0.024773
ACIAD_RS13435,0,0.0,47.2,0.486,209,-0.205263
ACIAD_RS13440,0,0.0,48.61,0.489,671,0.430253
ACIAD_RS13445,0,0.0728243291364413,48.54,0.472,569,0.592443
ACIAD_RS13450,0,0.0,49.0,0.464,150,0.008667
ACIAD_RS13455,1,0.0,49.7,0.463,209,0.956938
ACIAD_RS13460,0,0.03668715189094217,46.26,0.462,161,-0.224845
ACIAD_RS13465,0,0.10975199802316096,45.32,0.436,547,-0.28702
ACIAD_RS13470,0,0.0,40.24,0.444,801,-0.10998800000000003
ACIAD_RS13475,0,0.0,44.09,0.412,416,-0.435096
ACIAD_RS13480,0,0.0,46.57,0.418,372,-0.074462
ACIAD_RS13485,1,0.04577831434198788,45.73,0.438,346,-0.234971
ACIAD_RS13490,0,0.0,50.34,0.316,177,-0.431073
ACIAD_RS13495,1,0.0,43.79,0.461,401,0.050125
ACIAD_RS13500,1,0.0,47.98,0.4370000000000001,711,-0.14557
ACIAD_RS13505,1,0.0,51.18,0.419,78,-0.346154
ACIAD_RS13510,1,0.0,49.32,0.456,285,-0.341053
ACIAD_RS13515,0,0.036571004044935865,54.92,0.405,125,-0.4736
ACIAD_RS13520,0,0.0,53.37,0.389,216,-0.6638890000000001
ACIAD_RS13525,0,0.0,53.68,0.393,151,0.013907
ACIAD_RS13530,0,0.0,47.82,0.397,407,-0.355037
ACIAD_RS13535,1,0.07291829184841707,53.81,0.419,213,0.8140850000000001
ACIAD_RS13540,1,0.03598353260003434,43.01,0.442,436,0.8231649999999999
ACIAD_RS13545,1,0.0,55.54,0.4320000000000001,260,-0.492308
ACIAD_RS13550,0,0.0,50.01,0.415,336,0.177678
ACIAD_RS13555,1,0.03601462308451791,48.45,0.419,543,-0.410129
ACIAD_RS13560,0,0.07258562712945378,44.04,0.412,271,0.002952
ACIAD_RS13565,1,0.0,47.32,0.442,444,-0.225451
ACIAD_RS13570,1,0.0,53.03,0.434,123,0.8341459999999999
ACIAD_RS13575,1,0.0,46.34,0.462,222,1.091892
ACIAD_RS13580,0,0.0,52.99,0.446,283,-0.238516
ACIAD_RS13585,0,0.19261452272218732,49.81,0.464,270,-0.198148
ACIAD_RS13590,0,0.4137058537450989,47.09,0.476,322,0.18354
ACIAD_RS13595,1,0.8898085071566876,37.11,0.423,142,-0.521127
ACIAD_RS13600,1,0.7792831412971526,32.95,0.443,128,-0.452344
ACIAD_RS13605,1,0.14738384762526086,45.31,0.39,216,-0.355093
ACIAD_RS13610,1,0.07391799605622232,39.57,0.37,144,-0.354167
ACIAD_RS13615,1,0.0,52.61,0.368,222,-0.265315
ACIAD_RS13645,1,0.036809706051923366,45.81,0.406,308,-0.521429
ACIAD_RS13650,1,0.07391165481974701,49.41,0.392,322,-0.200621
ACIAD_RS13655,1,0.08234931838692372,51.96,0.387,173,-0.030058
ACIAD_RS13660,1,0.0,44.52,0.425,274,-0.180657
ACIAD_RS13665,1,0.03668715189094217,46.6,0.377,145,-0.163448
ACIAD_RS13670,1,0.0736792940492348,39.57,0.4270000000000001,143,-0.120979
ACIAD_RS13675,0,0.03637667678445226,45.32,0.442,495,-0.248485
ACIAD_RS13680,1,0.0,46.79,0.435,273,-0.593407
ACIAD_RS13685,1,0.0,46.17,0.415,306,0.268627
ACIAD_RS13690,0,0.0,47.92,0.407,967,0.7662869999999999
ACIAD_RS13695,1,0.37412434966587854,45.31,0.436,920,-0.295761
ACIAD_RS13700,0,0.03710829000429895,50.25,0.387,188,1.199468
ACIAD_RS13705,0,0.1467954407196544,43.79,0.426,278,0.110791
ACIAD_RS13710,0,0.8897668818102409,51.51,0.412,459,-0.266885
ACIAD_RS13715,0,0.6718346094175478,42.69,0.461,274,-0.163139
ACIAD_RS13720,0,0.07320202449659742,48.28,0.439,506,-0.19921
ACIAD_RS13725,1,0.2915252098844165,41.99,0.407,108,0.157407
ACIAD_RS13730,1,0.5159298215444988,43.74,0.431,422,-0.304265
ACIAD_RS13735,1,0.0,25.41,0.504,88,0.598863
ACIAD_RS13740,0,0.07391799605622232,42.17,0.454,97,-0.714433
ACIAD_RS13745,0,0.9260108904968924,41.26,0.4370000000000001,793,-0.070366
ACIAD_RS13750,0,0.962381267842112,43.56,0.441,326,-0.244172
ACIAD_RS13755,1,0.0,53.17,0.375,351,-0.41339
ACIAD_RS13760,0,0.0,46.99,0.379,65,0.12
ACIAD_RS13765,0,0.0,42.79,0.4,65,0.038462
ACIAD_RS13770,0,0.7792263518809455,35.6,0.482,119,-0.313445
ACIAD_RS13775,0,0.6960044809939733,41.64,0.443,64,-0.64375
ACIAD_RS13780,1,0.0,47.47,0.428,417,0.7940050000000001
ACIAD_RS13785,1,0.0,52.2,0.404,242,-0.414463
ACIAD_RS13790,0,0.0,50.58,0.401,142,0.744366
ACIAD_RS13795,0,0.03660258182863978,47.0,0.414,206,-0.301456
ACIAD_RS13800,1,0.03649632248247155,50.68,0.359,155,-0.616129
ACIAD_RS13805,0,0.92537088546926,43.16,0.41,183,-0.740984
ACIAD_RS13810,0,0.9254043779109972,44.06,0.431,640,-0.40375
ACIAD_RS13815,1,0.0,47.57,0.447,547,-0.077697
ACIAD_RS13820,0,0.11007930119895194,47.56,0.426,177,-0.80113
ACIAD_RS13825,0,0.18216011448378452,41.81,0.408,89,0.089888
ACIAD_RS13830,0,0.1097255175051518,51.6,0.419,283,-0.314841
ACIAD_RS13835,0,0.4124877826170307,45.17,0.431,281,-0.016013999999999997
ACIAD_RS13840,0,0.3667094682750429,46.87,0.436,269,0.11263900000000003
ACIAD_RS13845,0,0.5229466377144392,48.66,0.444,162,-0.217901
ACIAD_RS13850,0,0.2193978748963228,47.57,0.454,485,-0.476082
ACIAD_RS13855,0,0.07338071009685923,47.62,0.401,128,-0.451563
ACIAD_RS13860,0,0.036809706051923366,41.79,0.409,255,-0.563922
ACIAD_RS13865,1,0.0,54.96,0.4320000000000001,260,0.056538
ACIAD_RS13870,0,0.1829542259859576,45.06,0.424,768,-0.4683600000000001
ACIAD_RS13875,0,0.0,47.81,0.414,463,-0.259179
ACIAD_RS13880,0,0.0,47.17,0.42,277,-0.406498
ACIAD_RS13885,0,0.03694091052226325,47.49,0.44,310,-0.240968
ACIAD_RS13890,1,0.0,49.18,0.428,932,-0.233262
ACIAD_RS13895,1,0.0,50.0,0.449,262,-0.141221
ACIAD_RS13900,1,0.0,44.31,0.448,291,0.009622
ACIAD_RS13905,1,0.036809706051923366,58.12,0.436,264,-0.146591
ACIAD_RS13910,1,0.07297925861309204,44.74,0.446,133,-0.127068
ACIAD_RS13915,0,0.0,52.58,0.375,104,0.674038
ACIAD_RS13920,0,0.03637667678445226,45.07,0.475,484,0.5524789999999999
ACIAD_RS13925,0,0.0,55.41,0.439,104,1.146154
ACIAD_RS13930,0,0.0,43.06,0.462,375,-0.038667
ACIAD_RS13935,1,0.0,45.99,0.378,308,0.964286
ACIAD_RS13940,0,0.0,58.23,0.425,164,-0.568293
ACIAD_RS13945,1,0.0,53.99,0.4,139,0.007194
ACIAD_RS13950,1,0.0,52.18,0.428,398,0.821106
ACIAD_RS13955,1,0.036809706051923366,49.09,0.434,335,-0.29194000000000003
ACIAD_RS13960,1,0.0,50.34,0.394,159,-0.576101
ACIAD_RS13965,0,0.14645399965122258,48.05,0.4270000000000001,257,0.029572
ACIAD_RS13970,0,0.0,49.18,0.382,163,-0.068098
ACIAD_RS13975,0,0.25715612609783106,46.3,0.442,917,-0.228899
ACIAD_RS13980,0,0.07350829715401608,56.88,0.429,272,-0.078309
ACIAD_RS13985,0,0.0,53.85,0.404,312,-0.242628
ACIAD_RS13990,0,0.03658301256538131,54.35,0.387,272,-0.5386029999999999
ACIAD_RS13995,0,0.036809706051923366,48.14,0.439,529,-0.392439
ACIAD_RS14000,0,0.0,50.42,0.387,681,0.277386
ACIAD_RS14005,0,0.2570905750384207,37.07,0.4320000000000001,338,-0.19142
ACIAD_RS14010,0,0.07325815593587802,46.72,0.448,163,0.082208
ACIAD_RS14015,0,0.10944152291667104,43.71,0.454,574,-0.106446
ACIAD_RS14020,1,0.0,53.76,0.407,126,-0.65873
ACIAD_RS14025,1,0.9262312210386286,46.13,0.46,873,-0.293127
ACIAD_RS14030,1,0.0,49.16,0.448,171,-0.12573099999999998
ACIAD_RS14035,1,0.4521728811878426,50.84,0.452,331,-0.312387
ACIAD_RS14040,1,0.0,47.75,0.453,450,-0.323556
ACIAD_RS14045,1,0.0726319646184831,51.24,0.452,663,0.088085
ACIAD_RS14050,1,0.036809706051923366,45.54,0.458,464,-0.235345
ACIAD_RS14055,1,0.0,49.3,0.394,327,-0.581651
ACIAD_RS14060,1,0.0,43.17,0.354,327,-0.729358
ACIAD_RS14065,0,0.0,43.52,0.358,1001,-0.495604
ACIAD_RS14070,0,0.0,47.25,0.489,916,-0.6268560000000001
ACIAD_RS14075,0,0.4136755714506864,43.38,0.441,267,0.119476
ACIAD_RS14080,0,0.0,45.45,0.413,243,1.07037
ACIAD_RS14085,0,0.266166202890376,43.81,0.397,183,-0.567213
ACIAD_RS14090,1,0.2573085780402221,49.2,0.452,352,-0.384659
ACIAD_RS14095,1,0.07379544189524112,51.44,0.428,138,-0.086232
ACIAD_RS14100,1,0.07307933504785287,44.88,0.412,85,-0.292941
ACIAD_RS14105,1,0.0,43.55,0.38,151,-0.187417
ACIAD_RS14110,0,0.0,52.11,0.359,129,-0.294574
ACIAD_RS14115,0,0.6709746595586039,48.27,0.457,418,0.049761
